"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"45","Oligo","RPL7L1",-0.00224626401415951,0.0409657397772089,0.956271711901899,-0.0825376385775288,0.0780451105492098,7,0.00244188542314474,22.1308436750938,0.992674372186943
"46","Oligo","DNM1",-0.167915564919926,0.055907709125604,0.00266944375153469,-0.277492661264251,-0.0583384685756006,6,4.14672396691399e-06,0.0196691515787577,0.0784565047196207
"47","Oligo","C6orf62",0.0736960621847983,0.0562617679360499,0.190237049812865,-0.0365749766764099,0.183967101046006,7,0.0102816495184938,56.1966585552722,0.586808489312017
"48","Oligo","CEP350",0.0251049233714179,0.0273035030811032,0.357846508272682,-0.0284089593193228,0.0786188060621585,7,0.00135447339041985,28.7555332099215,0.743615731136625
"49","Oligo","KIRREL3",-0.0750094429898292,0.0502049210292334,0.135158486953545,-0.173409280053804,0.0233903940741458,7,1.8615585064469e-07,0.000936643992378369,0.520330749846559
"50","Oligo","RBM6",-0.0291855640886333,0.0236330134383875,0.216849520447352,-0.0755054192740239,0.0171342910967573,7,6.38590309188605e-06,0.137542528250806,0.621498814816866
"51","Oligo","PKN2",-0.00598426104062072,0.021885906632895,0.784522779067595,-0.0488798498101012,0.0369113277288597,7,2.22963452874345e-06,0.0554414361274092,0.94566992568816
"52","Oligo","LRRFIP1",-0.0793439335337356,0.0635431617126081,0.211788712758864,-0.203886241954252,0.0451983748867808,7,0.00349015465544054,12.0504668110961,0.615725459425726
"53","Oligo","EIF3H",-0.0560692123243972,0.0275162041667732,0.0415819695429536,-0.109999981482524,-0.00213844316627086,7,1.2390563561395e-06,0.0198793875657053,0.317361871372966
"54","Oligo","ABAT",0.0847424724535123,0.0476020841573372,0.0750389662329726,-0.00855589808391333,0.178040842990938,6,0.00352956032401909,27.5223086145709,0.416839493053319
"55","Oligo","ITSN2",0.0306769335044125,0.0347883725071169,0.377876473066741,-0.0375070236902999,0.098860890699125,7,0.00274606084680877,37.6351353537956,0.757323267706483
"56","Oligo","MSH3",-0.0213342169717693,0.0405787699135291,0.59906313987796,-0.100867144539224,0.0581987105956853,7,0.00441129075576068,46.1051164073233,0.874647022719851
"57","Oligo","ZNF197",0.00492456166756335,0.0271943664207008,0.856298842886299,-0.0483754170993956,0.0582245404345223,7,7.12679704403286e-06,0.112152562001323,0.971174317237794
"58","Oligo","CNTRL",0.0485094248897223,0.032313558474098,0.133301352139595,-0.0148239859318389,0.111842835711284,7,0.00104833279236846,14.056521565873,0.518114588170664
"59","Oligo","LINC01470",0.181886138738287,0.127871468804793,0.154906166363938,-0.0687373347693444,0.432509612245918,7,0.021367633259765,18.9302164673701,0.550964629758671
"60","Oligo","EPHB2",-0.119830726181566,0.0629588796081486,0.0569991518212963,-0.243227862720531,0.00356641035739794,7,7.67584253066158e-07,0.00247261023898678,0.367366955396503
"61","Oligo","XYLT1",0.0112912279282397,0.176461151673094,0.948980541017853,-0.334566274021484,0.357148729877964,7,0.14341379459057,81.3000248943223,0.991744802761728
"62","Oligo","AK5",-0.0313632185548094,0.040337310495965,0.436849803976845,-0.11042289436011,0.0476964572504914,7,1.47364425583942e-07,0.00114206604137369,0.794703626606502
"63","Oligo","JAKMIP3",0.201062600620657,0.0718809510488315,0.00515538193240793,0.0601785253904604,0.341946675850853,7,0.0141344925930972,46.8639672000911,0.108765713496475
"64","Oligo","PAXBP1",0.0242420481211748,0.0250533590726333,0.333235843903398,-0.0248616333529362,0.0733457295952859,7,4.16092544954597e-06,0.0775833372812112,0.726595378989246
"65","Oligo","ARMC8",0.0510874829809484,0.0252151767326342,0.0427585470352943,0.00166664472117301,0.100508321240724,7,0.000595537375423255,12.8643064261202,0.320387135624627
"66","Oligo","TANC2",0.0113218991879447,0.0319084722468682,0.722721272870508,-0.0512175572176128,0.0738613555935021,7,0.000329568991671433,4.11864935761335,0.924532518104183
"67","Oligo","ZNF131",0.0141374283662318,0.0409048292878203,0.729630127621855,-0.0660345638316552,0.0943094205641189,7,0.00425198972176924,45.0193948037552,0.927342834076271
"68","Oligo","PRKDC",-0.0295819046124636,0.0189278521643549,0.11808153087237,-0.0666798131592978,0.00751600393437051,7,3.78116805889473e-06,0.123947057908336,0.499048673610079
"69","Oligo","MEGF9",0.00461426628697867,0.0284136597434359,0.870993976246547,-0.0510754834791314,0.0603040160530887,7,3.41921562138046e-07,0.00528262088610137,0.972214135354393
"70","Oligo","DDX3X",-0.00498866790824141,0.0403045164834661,0.901493890697657,-0.083984068630136,0.0740067328136531,7,0.00351159336122571,36.4973801513227,0.979956670176517
"71","Oligo","SPARCL1",-0.0888360498171772,0.0527077843870352,0.0919028276548768,-0.192141408920669,0.0144693092863144,6,4.86184790657141e-06,0.0241298954824584,0.45017959437592
"72","Oligo","WDR13",-0.0405739670043333,0.0267589633761759,0.129449643275581,-0.0930205714852643,0.0118726374765978,7,8.72010978143511e-06,0.137803260414553,0.515861155916761
"73","Oligo","CBR4",-0.0190067982468252,0.0371040831815584,0.608471685094049,-0.0917294649620581,0.0537158684684076,6,0.00336224947310528,48.4435383363688,0.876620518617521
"74","Oligo","LANCL1",-0.111759990571236,0.0441370256951047,0.0113377051092687,-0.19826697131836,-0.0252530098241118,7,0.0010225318860885,7.13944974432372,0.171113870852548
"75","Oligo","KAT6B",-0.0885510504270805,0.0328943089387043,0.00710277242738102,-0.153022711243275,-0.0240793896108861,7,2.35581367561002e-06,0.0274164317664049,0.129485249921843
"76","Oligo","UGGT2",0.030086741930127,0.0229227048334949,0.189341309534633,-0.0148409339717652,0.0750144178320192,7,4.42442478402209e-07,0.00989117949093667,0.586201136318197
"77","Oligo","ELP1",-0.0456997690618952,0.0389446179430097,0.240613264694114,-0.122029817621867,0.0306302794980761,5,0.00273852804075187,41.9838620407421,0.643499973688791
"78","Oligo","PWWP3A",-0.0218960551899429,0.0283830310463307,0.440440960282675,-0.0775257738128333,0.0337336634329475,5,1.73024236844534e-06,0.0341192463087379,0.796356616649793
"79","Oligo","POLR2F",-0.0502361366573085,0.0598321391913263,0.401122644670955,-0.167504974590296,0.0670327012756785,7,0.0065159303042752,28.9175797907392,0.772199925031497
"80","Oligo","LINC00486",-0.012676638425943,0.0449975754183191,0.778159555745885,-0.100870265637473,0.0755169887855872,7,1.15947767355248e-06,0.00690197475596344,0.942956774229098
"81","Oligo","PFKFB3",0.0424910561869233,0.0958265301296927,0.657464566901138,-0.145325491630717,0.230307604004563,7,0.0368457220498415,73.0471225286566,0.897888924548986
"82","Oligo","WDSUB1",0.106965495593792,0.0727254869058554,0.141342052768919,-0.0355738394998234,0.249504830687408,7,0.0198443459690628,68.4691902623544,0.531121834228912
"83","Oligo","PRIMA1",0.0331158305384139,0.056862026144277,0.560304547139982,-0.0783316927923439,0.144563353869172,7,0.00619945003832086,30.3287613376137,0.859720325344392
"84","Oligo","TMEM62",-0.0224563760824623,0.0288634616502558,0.436556698877607,-0.0790277213861166,0.0341149692211921,7,6.86835605092867e-07,0.00991141062599682,0.794703626606502
"85","Oligo","MBOAT2",0.0951047170370393,0.02816333439954,0.000733081402708847,0.0399055959293829,0.150303838144696,7,0.000470046629047392,7.8903363069479,0.0400927509419632
"86","Oligo","TCF12",-0.0901954798651136,0.0439197796192409,0.0400104073143133,-0.176276666127762,-0.00411429360246529,7,0.00513606892562316,42.7001440402377,0.312369699488495
"87","Oligo","GABPB1-AS1",-0.0966328972940582,0.229937553169334,0.674297620301455,-0.547302220199217,0.3540364256111,5,0.206861966556504,86.3340964577657,0.905466481898058
"88","Oligo","NIPAL3",-0.0119356034667727,0.0310240362060285,0.700444009790453,-0.0727415970856552,0.0488703901521099,7,1.16799254684174e-06,0.0152918386409106,0.914784705056217
"89","Oligo","PNPT1",-0.0374749658342203,0.0279712658398149,0.180321259558999,-0.092297639482253,0.0173477078138125,6,5.28130736817463e-06,0.0961122549893123,0.57757158102413
"90","Oligo","RASGEF1B",0.0554243955958478,0.0520577070877124,0.287024276643693,-0.046606835413804,0.1574556266055,7,0.00260522856876256,13.4751731310024,0.685730145280248
"91","Oligo","DENND6A",-0.0225729204249854,0.0232671273923135,0.331964943761319,-0.0681756521376251,0.0230298112876544,7,8.30561124328174e-07,0.0178696777780293,0.725767165321986
"92","Oligo","SCFD1",0.00708646814800662,0.027223450695237,0.794626594718466,-0.0462705147495597,0.0604434510455729,7,0.00104416970815774,21.1225722121567,0.949040652799732
"93","Oligo","BRD3",-0.0488830002638547,0.0304184662324752,0.108050581871265,-0.108502098544454,0.0107360980167445,7,2.35782492111485e-06,0.0297571024665734,0.478471065798882
"94","Oligo","MET",0.123417387962367,0.190188192644596,0.516388502918028,-0.249344619905807,0.496179395830541,7,0.127853866957264,55.4056165123722,0.837714910615728
"95","Oligo","ABR",-0.0869484997175586,0.0472171766971131,0.0655543088954787,-0.179492465495564,0.00559546606044697,7,0.000734181561155232,3.94863660431441,0.392360459580939
"96","Oligo","SMAD2",0.0352135486094174,0.0325747275386935,0.27969345204699,-0.028631744172627,0.0990588413914618,7,0.00177576798418537,25.5437985384422,0.678306755373712
"97","Oligo","TMEFF2",-0.102772966783852,0.0399624889426868,0.010119005582026,-0.181098005844099,-0.024447927723606,7,4.24053326378275e-06,0.0327223449890169,0.162167272177435
"98","Oligo","CRYBG3",0.185205603760027,0.0444955433255369,3.15002109678863e-05,0.097995941369433,0.272415266150621,7,5.57005713796108e-06,0.0347563486488124,0.00576236617878057
"99","Oligo","PSMB5",-0.0312177486750732,0.0673527637345841,0.64300875264647,-0.163226739854094,0.100791242503947,7,0.0131894936881861,52.7935140581658,0.893441967729053
"100","Oligo","SPAST",0.0102552579923501,0.0222588211949875,0.644993898488887,-0.0333712298881422,0.0538817458728424,7,5.37229191948631e-07,0.0125630948500699,0.894446725386338
"101","Oligo","PEX5L",-0.0688357676521173,0.0366578967181693,0.0604101385828467,-0.140683924968718,0.0030123896644836,7,2.52241591149409e-07,0.00234988694894502,0.377134295558243
"102","Oligo","DLEU1",0.030581441265815,0.0628946598367922,0.626802178009718,-0.0926898268341955,0.153852709365825,5,0.00558929732752946,29.2842810749813,0.884608697707839
"103","Oligo","ELMO1-AS1",0.0857247988448831,0.0752881624330312,0.254860622479748,-0.0618372879860595,0.233286885675826,7,2.23524825844179e-06,0.00492109505262672,0.65852456403802
"104","Oligo","CNDP2",-0.0602179884072123,0.0340069423239207,0.0766013284913393,-0.126870370586428,0.00643439377200308,7,1.17740006381716e-06,0.0119194096793322,0.419488170760082
"105","Oligo","LANCL1-AS1",-0.00208301689888663,0.329799572691116,0.994960587850684,-0.648478301490174,0.644312267692401,5,0.313202858870046,62.9257253596216,0.998536874488816
"106","Oligo","REV1",-0.0259948510416059,0.0255734078098349,0.30940098825899,-0.0761178093108378,0.0241281072276259,7,0.000799204958258095,17.6943240238897,0.704754075875459
"107","Oligo","TBCA",-0.0278886407066335,0.0287844566577098,0.332605822186295,-0.084305139070299,0.0285278576570319,7,0.000649062219996642,10.4171069707272,0.726120941028105
"108","Oligo","ATM",0.0248807467423657,0.0211204341129492,0.238780083559394,-0.0165145434568658,0.0662760369415972,7,5.13915187974938e-06,0.134367786296813,0.641490480464893
"109","Oligo","CTIF",0.0496567658271276,0.063948689674383,0.437448206562285,-0.0756803627931915,0.174993894447447,7,0.0144718096703113,60.5370972815199,0.794703626606502
"110","Oligo","ARL8B",-0.0274466861653762,0.0231491398698073,0.235762109783673,-0.0728181665832787,0.0179247942525263,7,2.8852180095731e-06,0.0601161909226694,0.639641062242919
"111","Oligo","RSBN1L",-0.0185613787482952,0.0228310500661919,0.416224711841485,-0.0633094146072622,0.0261866571106718,7,2.78080308613037e-06,0.0627045650726535,0.781097977707662
"112","Oligo","KHDRBS1",0.0210374302598046,0.0222963848254992,0.345407073971435,-0.0226626809836192,0.0647375415032285,7,4.48220899540961e-06,0.107146250948152,0.735171771948744
"113","Oligo","CA2",-0.136514837270831,0.0649351586808905,0.0355247759007542,-0.26378540961577,-0.00924426492589173,7,2.55563219049681e-06,0.00766130956571201,0.296893675076255
"114","Oligo","MAP7",0.0453118367437863,0.0319282754538809,0.1558477613368,-0.0172664332342945,0.107890106721867,7,0.00161831299425422,23.625753213968,0.552470680849799
"115","Oligo","TPRN",-0.0568597278832507,0.0317818615143744,0.0736047948522511,-0.119151031813064,0.00543157604656284,7,0.000292912343281825,3.63609334094633,0.414208551623818
"116","Oligo","ZNF277",0.0429678062652202,0.0271210718639138,0.113126370651795,-0.0101885178101734,0.0961241303406138,7,6.24087162238797e-06,0.103872733140718,0.489906445965528
"117","Oligo","PHTF2",0.00659688991010567,0.0276282056665891,0.811281036193119,-0.0475533981538744,0.0607471779740857,7,0.000152979897712725,2.51006793469104,0.955766107919946
"118","Oligo","HSD11B1",-0.230469379108942,0.129757618951365,0.0757077089893812,-0.48478963897329,0.0238508807554063,7,0.0584760729270857,59.0740656400724,0.417704213869987
"119","Oligo","UQCRC1",-0.0944015867324174,0.0335500182305494,0.00489662817606785,-0.160158414144956,-0.0286447593198785,6,1.30948137197801e-06,0.0152639571198113,0.105984730006155
"120","Oligo","XRRA1",0.0042349611956472,0.047295552126504,0.928650792214549,-0.0884626176012374,0.0969325399925318,7,2.05478844647309e-06,0.0110321458507726,0.986218754040095
"121","Oligo","ME1",-0.0482484261598135,0.0397521650526766,0.22485054783598,-0.126161237970551,0.0296643856509245,7,3.1198826816911e-06,0.0247164796494002,0.630460970544331
"122","Oligo","SPAG16",-0.0495205301597391,0.0351811905118268,0.159253872805858,-0.118474396496162,0.0194333361766837,7,0.00206863894348474,25.8007133251854,0.556732649248814
"123","Oligo","TANC1",0.0357235906256919,0.0354533061723182,0.313635159254617,-0.0337636126049234,0.105210793856307,7,2.25096800107733e-06,0.0226005628082041,0.709070752118365
"124","Oligo","SDCCAG8",0.012231336288343,0.0305390824417189,0.68877782394539,-0.0476241654183255,0.0720868379950116,7,0.00134578721828973,21.3732484949184,0.909011618445865
"125","Oligo","SGMS1",0.0823560212565981,0.0585178565158101,0.159318991012889,-0.0323368699668723,0.197048912480069,7,0.0113579301441876,55.5073046391554,0.556776842769024
"126","Oligo","CD164",0.11549994238431,0.0439038088754533,0.00851966982659263,0.0294500582042912,0.201549826564328,7,0.00198785689989822,14.5058808977255,0.147943857381584
"127","Oligo","PIGC",0.0488785919095391,0.0704783912001239,0.487979558025623,-0.0892565165310283,0.187013700350107,7,0.00384987201324432,9.83035565452014,0.822415462047155
"128","Oligo","ELOVL7",0.123644771834807,0.0704382051513724,0.0791968660259206,-0.0144115733975263,0.261701117067141,7,0.0166804005265396,58.0984009702361,0.423476950457367
"129","Oligo","MALAT1",0.0881005214535614,0.0533374014054608,0.0985837332436894,-0.0164388643300978,0.192639907237221,7,0.00731662335652464,42.3221075273059,0.461391005608974
"130","Oligo","MVB12B",-0.0563776586457326,0.0383350264851281,0.141384016314052,-0.131512929902973,0.0187576126115077,7,6.53203500487209e-06,0.0570912866489302,0.531121834228912
"131","Oligo","PHYHIPL",-0.100540832450967,0.0330674956053234,0.00236206753176702,-0.165351932896337,-0.0357297320055961,7,1.96241310139796e-08,0.00023222920875705,0.0737457742863441
"132","Oligo","ATP6AP1L",-0.0372561495192028,0.070588002444848,0.597640105911338,-0.17560609205173,0.101093793013325,5,0.0039776843279791,14.9054453776563,0.874164075935325
"133","Oligo","YLPM1",0.00238813548986442,0.0284077966231386,0.933003798611723,-0.0532901227716257,0.0580663937513545,7,0.000514216524416855,8.60976598121688,0.987258803190127
"134","Oligo","NR1H2",0.0257270072131243,0.030219579320218,0.394582889873227,-0.0335022798824543,0.0849562943087029,7,6.20799406815185e-05,0.768085954660669,0.768156516106255
"135","Oligo","TMEM184B",-0.0376656629777204,0.038794513457713,0.331597181334426,-0.113701512152592,0.0383701861971515,7,0.00201753840755983,19.8112756026533,0.725642993207677
"136","Oligo","GRM7",0.0119263610788835,0.0632360207847166,0.850405743313515,-0.112013962184787,0.135866684342554,7,0.00350027953698895,12.2045895733112,0.968671116238703
"137","Oligo","FAM174B",-0.00092965885111119,0.0402556292489541,0.98157538387334,-0.0798292423540584,0.077969924651836,7,0.000705990706428652,5.68751782111606,0.996077150126593
"138","Oligo","P2RX7",0.11118477754657,0.047851918296757,0.0201513597098173,0.0173967410937728,0.204972813999367,7,0.00482761700197304,33.6856991789447,0.230146314877461
"139","Oligo","UTP23",0.3094873039515,0.110645825262924,0.00515637642683572,0.0926254713964581,0.526349136506543,7,0.0581182403876594,77.8777412445425,0.108765713496475
"140","Oligo","BTRC",0.00643470166364099,0.0329147467810322,0.845004661032412,-0.0580770165874377,0.0709464199147197,7,0.00166741426173807,23.1071633999184,0.966571453675179
"141","Oligo","LINC02256",0.103155750737907,0.0449711726561124,0.0218008714642113,0.0150138719893943,0.19129762948642,5,9.89413798119569e-07,0.00737362250793771,0.237238201266956
"142","Oligo","HNRNPH2",-0.0506157131172194,0.0510998276761114,0.321917037518944,-0.150769534978601,0.049538108744162,6,0.000440156555605543,2.41354335298097,0.716374918645698
"143","Oligo","NXPH1",-0.109182957451506,0.0511510812175289,0.0328003156895602,-0.209437234408146,-0.00892868049486643,5,9.0119670980798e-07,0.0053075682339272,0.28432299792993
"144","Oligo","NINJ2",-0.191130054806621,0.110872688764571,0.0847313910263191,-0.408436531654298,0.0261764220410568,7,0.0643149984980612,86.7490781914743,0.43640779552876
"145","Oligo","SERTAD2",-0.0115755095859501,0.0650067183457478,0.858670862130847,-0.138986336296755,0.115835317124855,7,0.012367566193002,49.8568196689906,0.971291757821203
"146","Oligo","CDKAL1",0.00930009025398328,0.0357362099874497,0.794676515289812,-0.0607415942653787,0.0793417747733453,7,0.00211537207396183,25.7907907208615,0.949040652799732
"147","Oligo","PPP3CB-AS1",0.191547970945618,0.148707891567213,0.197717391031043,-0.0999141407430068,0.483010082634244,5,0.0654433034771141,70.9386384502827,0.595960658761183
"148","Oligo","CFDP1",-0.0283735626927016,0.0258786829097052,0.272900810156797,-0.0790948491630561,0.0223477237776529,7,2.73795414937753e-06,0.0508532806129886,0.673837001574032
"149","Oligo","TRIO",0.0160570383555157,0.0476195607143095,0.735970530227937,-0.0772755856041493,0.109389662315181,7,0.00394247361428351,27.0318773132198,0.929379591254274
"150","Oligo","MSI2",0.158508117758339,0.0677773904246586,0.0193531546669292,0.0256668735598987,0.29134936195678,7,0.0153636280722164,55.7626637714497,0.226506914121429
"151","Oligo","SEZ6L2",-0.0480422968654194,0.0570979132693187,0.400122780682489,-0.159952150465676,0.063867556734837,6,0.0054710515169564,30.13673575409,0.771643138957122
"152","Oligo","DPY30",-0.0274426533251962,0.0284714003166012,0.335112432300718,-0.083245572535157,0.0283602658847645,7,8.71794730084683e-06,0.128196935587641,0.727848475762606
"153","Oligo","DCAF10",0.0120888669319451,0.0219234908030887,0.581351557099714,-0.0308803854575039,0.0550581193213941,7,4.73087924750168e-07,0.0111002631034275,0.869732095435416
"154","Oligo","UBA5",0.0465214364661381,0.0421394698487012,0.269598678496457,-0.0360704067649278,0.129113279697204,7,0.00384870932388159,37.838129701106,0.671822877395982
"155","Oligo","ASCC3",0.0276612223244495,0.0344508937607199,0.422022473586728,-0.0398612886817772,0.0951837333306761,7,0.00267030849135821,37.3598025549984,0.784728083553309
"156","Oligo","NEK3",-0.00602127512423276,0.0358845675354423,0.866744027464946,-0.0763537350944949,0.0643111848460294,7,1.32497819754986e-07,0.00130361679132464,0.971630160017774
"157","Oligo","MCCC2",0.01130737158772,0.0315091336132504,0.719699731938685,-0.0504493954783111,0.0730641386537511,6,3.43505451120988e-06,0.0491176201658043,0.922516097532129
"158","Oligo","S100A6",-0.119911073239267,0.0788117837036125,0.128137770176845,-0.274379330855708,0.0345571843771743,6,4.69313919119857e-07,0.00107726884283775,0.513484566433829
"159","Oligo","FASTKD2",-0.00920945599340678,0.0280078835800075,0.74229434374142,-0.0641038990934122,0.0456849871065986,6,3.10306671470006e-08,0.000506607794032473,0.931656994456725
"160","Oligo","HDAC3",0.0366143375768887,0.0468048725919195,0.434052274478477,-0.0551215270042593,0.128350202158037,7,0.00463401902944922,34.5000410068322,0.793188839276792
"161","Oligo","SPIDR",0.0147864961224072,0.0270896035636075,0.585178287129353,-0.0383081512177313,0.0678811434625457,7,9.09783482568956e-07,0.0150841293237731,0.871303711615959
"162","Oligo","MPRIP",-0.00908975942297781,0.0518623468186147,0.860869818093916,-0.110738091341188,0.0925585724952324,7,0.00971528408391393,66.4400763278555,0.971291757821203
"163","Oligo","HDAC4",-0.0792554748223292,0.0470331774765544,0.0919698232789565,-0.171438808754856,0.0129278591101979,7,0.00424505958164857,29.5220648886225,0.450299873091707
"164","Oligo","COL4A5",0.0324183419089074,0.0446304817329924,0.467610619180191,-0.0550557949004304,0.119892478718245,7,0.00413651064432054,32.6670341536137,0.811606194912781
"165","Oligo","MTRR",-0.0327902721693412,0.0246650324962011,0.18370831120328,-0.0811328475394054,0.015552303200723,7,2.58490370020804e-06,0.0487103823893907,0.581262774669981
"166","Oligo","NARS2",0.00219399613069712,0.0530123288786721,0.966987754240305,-0.101708259208093,0.106096251469487,6,0.00767264089533014,54.2397254322607,0.994467371322014
"167","Oligo","SPIRE1",0.0292599831183282,0.0311475512459768,0.34752585003545,-0.031788095530402,0.0903080617670584,6,5.83276376883355e-07,0.00884259401011987,0.736062535868158
"168","Oligo","MT-ND5",0.0371646408565043,0.155202269688073,0.810749382458275,-0.267026218050992,0.341355499764,6,0.0830271522486614,68.9614301928439,0.955598909208984
"169","Oligo","GRIA4",-0.0905909832868711,0.0445631208152972,0.0420657677974678,-0.177933095123561,-0.00324887145018136,7,2.58682290106138e-09,1.59424249977423e-05,0.318124185125864
"170","Oligo","CDK19",0.0293008528178804,0.0533733615842182,0.583019885271494,-0.075309013621021,0.133910719256782,7,0.010007023242305,60.5494632362486,0.87087723253985
"171","Oligo","ST6GALNAC3",-0.0292863534458065,0.0365514960071409,0.422995366449371,-0.100925969200862,0.0423532623092492,7,1.23200320395357e-06,0.0114970277272591,0.785161098325373
"172","Oligo","MCF2L",0.051858524093268,0.102913809149729,0.614329904763424,-0.14984883535203,0.253565883538566,7,0.0269624004344381,40.3865036179846,0.878116369422365
"173","Oligo","KIAA1755",-0.0852400472774087,0.0365523128500247,0.0197006138567695,-0.156881264015098,-0.0135988305397197,7,1.6786895154864e-06,0.0158451405644563,0.226999773321464
"174","Oligo","PARN",0.0225321033838758,0.0320347863401354,0.481829170384048,-0.0402549240952253,0.0853191308629769,7,0.00191118829231683,29.7093703481323,0.81986402756121
"175","Oligo","MT-ND2",0.0815762713066195,0.257439484473295,0.751338055419262,-0.422995846459596,0.586148389072835,6,0.289999610673999,88.0761897835553,0.935647180321618
"176","Oligo","RBM17",-0.0183804494528203,0.02422753661478,0.448056303483314,-0.0658655486519145,0.0291046497462739,7,3.33378604613979e-06,0.063523854274747,0.801711556437661
"177","Oligo","SLC30A4",0.00433100119721693,0.0315690683157846,0.890879595615824,-0.0575432357272053,0.0662052381216392,7,9.55572701898808e-05,1.15296750650465,0.975764685607917
"178","Oligo","BCL2L14",-0.0485979023443662,0.108348634078053,0.653768812232704,-0.260957322911458,0.163761518222726,7,0.0199698111974321,26.1198019605394,0.896942258503123
"179","Oligo","KCNQ1OT1",0.0315526311542822,0.0407935381354303,0.439243504927199,-0.0484012343931224,0.111506496701687,7,3.42079152084564e-06,0.0253918329905105,0.795557116298665
"180","Oligo","SRSF3",-0.0180745411312971,0.0452062773972001,0.689286372771383,-0.106677216704936,0.0705281344423421,7,0.00434332503269576,35.3322698124233,0.909011618445865
"181","Oligo","ANLN",0.00304514374369259,0.0398414925845337,0.939075835412326,-0.0750427468123131,0.0811330342996983,7,5.59850666014951e-06,0.0428353440601367,0.989433427380812
"182","Oligo","ATAD2B",0.0172303183154724,0.0393906074792498,0.661805331891474,-0.0599738536730113,0.0944344903039561,7,0.00380196520436321,41.022490182064,0.900213691302544
"183","Oligo","SF1",0.0294104855177819,0.0506407066181712,0.561397042859566,-0.0698434756054928,0.128664446641057,7,0.00787912077376263,53.9451650977283,0.860940436132833
"184","Oligo","MTMR6",0.0486967793648727,0.046222619827564,0.292099512901066,-0.0418978907682397,0.139291449497985,7,0.00632851874722262,52.12498446509,0.691680641684763
"185","Oligo","WARS2-AS1",-0.0197276768272771,0.0695999750697543,0.776836707361416,-0.156141121288881,0.116685767634327,5,0.0100591039294204,47.4818648379858,0.942403694181987
"186","Oligo","SLC39A11",-0.0157985650172088,0.039522657798894,0.689352168751592,-0.0932615508763421,0.0616644208419246,7,2.91603584050756e-06,0.0237152131144104,0.909011618445865
"187","Oligo","ISCA1",0.0120216287994981,0.0409558269173378,0.769119592674403,-0.0682503169155401,0.0922935745145363,6,0.00238505621106871,24.8708996564972,0.939288206103586
"188","Oligo","VEZT",-0.0144955343839171,0.0223213881605232,0.516079142798087,-0.0582446512634813,0.0292535824956471,7,0.000153111376802536,3.74082491188763,0.837714910615728
"189","Oligo","RALY",-0.020499440085924,0.0300100471529059,0.494552564189298,-0.0793180516799683,0.0383191715081204,7,5.45694358310347e-06,0.0713514185052731,0.827184510238411
"190","Oligo","LINC02328",-0.0591768073261567,0.0712102824840266,0.405965199821697,-0.198746396323772,0.0803927816714587,5,3.91513854864559e-08,0.000135596192732331,0.773934738318365
"191","Oligo","LINC02615",0.0855580362769754,0.046955311379107,0.0684373473078391,-0.00647268290893803,0.177588755462889,5,1.114139555592e-06,0.00854415312112014,0.399625897047976
"192","Oligo","ANXA7",-0.0438263495171353,0.0431564128552498,0.309856371439616,-0.128411364415366,0.0407586653810958,7,0.00588890480060408,57.5183806261134,0.705034548782827
"193","Oligo","KIAA0825",0.00242089555684596,0.0322243382952105,0.940114216383902,-0.0607376469274015,0.0655794380410934,7,2.24044733181561e-06,0.0266209267954947,0.989672285928909
"194","Oligo","ADAMTS19",-0.196885531720822,0.0614324210441981,0.00135103563395416,-0.317290864450551,-0.0764801989910936,7,6.30121598766135e-07,0.00207400404611924,0.0548084546975689
"195","Oligo","RAD23B",-0.0200370779769054,0.0215500602754469,0.35247868508273,-0.0622744199814486,0.0222002640276377,7,7.98679296385752e-06,0.202727241620354,0.740114555457702
"196","Oligo","U2SURP",-0.00139953621761208,0.0255671017760176,0.956345817784317,-0.0515101348876766,0.0487110624524524,7,0.000334506377732257,6.49889875103255,0.992674372186943
"197","Oligo","MBD2",0.0298719486624553,0.0461652637139394,0.517589563609841,-0.0606103055536597,0.12035420287857,7,0.00608381039785162,51.103420543054,0.837714910615728
"198","Oligo","XPO1",0.220686711543578,0.0538540570758931,4.16976467923475e-05,0.115134699253463,0.326238723833693,7,0.00341585700244184,16.9354974804704,0.00659733022006632
"199","Oligo","C12orf76",0.0258685414365197,0.027885110863353,0.353572064003874,-0.0287852715605589,0.0805223544335982,7,3.9984249496947e-06,0.0637041942538448,0.740359107772075
"200","Oligo","CTTNBP2",-0.0295740610045953,0.0291214045792543,0.309846693020241,-0.0866509651591535,0.0275028431499629,7,2.04199421639407e-06,0.0298829776987446,0.705034548782827
"201","Oligo","CWC22",-0.0231121978513544,0.024499942596302,0.34549821478934,-0.071131202963405,0.0249068072606962,7,4.62352391203902e-07,0.00876420426884254,0.735171771948744
"202","Oligo","ABHD18",-0.0189791953071543,0.0417662753986586,0.649530618608165,-0.100839590856906,0.0628812002425978,7,0.00337104956011466,30.8119717530068,0.895627388647196
"203","Oligo","LARP1",-0.0527457876959731,0.0243411850398858,0.0302397421441396,-0.100453633715175,-0.00503794167677178,7,8.86352650504081e-08,0.00178744095814862,0.27305843757389
"204","Oligo","HUWE1",-0.0153903043449344,0.0281278576158541,0.584272092383449,-0.0705198922342791,0.0397392835444102,7,0.00153096038667454,31.4980281878096,0.871079380652662
